dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D199,rotavirus-infection,Rotavirus infection,source_series_observation,AU,Australia,D199,Rotavirus infection,轮状病毒感染,Viral,2000-09-01,2000-09,0,0,,,,,,SER_AU_ROTAVIRUS,SER_AU_ROTAVIRUS,SRC_AU_NINDSS,Rotavirus,case_notifications,notification,monthly,count,country:AU:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Australia NINDSS rotavirus notifications.,,raw,True,mixed,single_series,legacy_gap_fill,,SER_AU_ROTAVIRUS,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D199,rotavirus-infection,Rotavirus infection,public_projection,FI,Finland,D199,Rotavirus infection,轮状病毒感染,Viral,2000-09-01,2000-09,10,10,,0,0.19319186086554008,wpp_computed,,SER_FI_THL_TTR_1260,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1260,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D199,rotavirus-infection,Rotavirus infection,source_series_observation,FI,Finland,D199,Rotavirus infection,轮状病毒感染,Viral,2000-09-01,2000-09,10,10,,,,,,SER_FI_THL_TTR_1260,SER_FI_THL_TTR_1260,SRC_FI_THL_TTR,Rotavirus,case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; THL reporting group code 1260.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1260,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D199,rotavirus-infection,Rotavirus infection,public_projection,AU,Australia,D199,Rotavirus infection,轮状病毒感染,Viral,2000-10-01,2000-10,0,0,,0,0.0,wpp_computed,,SER_AU_ROTAVIRUS,,,,,,monthly,,,,,,,,,,,,,,mixed,single_series,legacy_gap_fill,,SER_AU_ROTAVIRUS,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D199,rotavirus-infection,Rotavirus infection,source_series_observation,AU,Australia,D199,Rotavirus infection,轮状病毒感染,Viral,2000-10-01,2000-10,0,0,,,,,,SER_AU_ROTAVIRUS,SER_AU_ROTAVIRUS,SRC_AU_NINDSS,Rotavirus,case_notifications,notification,monthly,count,country:AU:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Australia NINDSS rotavirus notifications.,,raw,True,mixed,single_series,legacy_gap_fill,,SER_AU_ROTAVIRUS,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D199,rotavirus-infection,Rotavirus infection,public_projection,FI,Finland,D199,Rotavirus infection,轮状病毒感染,Viral,2000-10-01,2000-10,10,10,,0,0.19319186086554008,wpp_computed,,SER_FI_THL_TTR_1260,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1260,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D199,rotavirus-infection,Rotavirus infection,source_series_observation,FI,Finland,D199,Rotavirus infection,轮状病毒感染,Viral,2000-10-01,2000-10,10,10,,,,,,SER_FI_THL_TTR_1260,SER_FI_THL_TTR_1260,SRC_FI_THL_TTR,Rotavirus,case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; THL reporting group code 1260.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1260,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D199,rotavirus-infection,Rotavirus infection,public_projection,AU,Australia,D199,Rotavirus infection,轮状病毒感染,Viral,2000-11-01,2000-11,0,0,,0,0.0,wpp_computed,,SER_AU_ROTAVIRUS,,,,,,monthly,,,,,,,,,,,,,,mixed,single_series,legacy_gap_fill,,SER_AU_ROTAVIRUS,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D199,rotavirus-infection,Rotavirus infection,source_series_observation,AU,Australia,D199,Rotavirus infection,轮状病毒感染,Viral,2000-11-01,2000-11,0,0,,,,,,SER_AU_ROTAVIRUS,SER_AU_ROTAVIRUS,SRC_AU_NINDSS,Rotavirus,case_notifications,notification,monthly,count,country:AU:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Australia NINDSS rotavirus notifications.,,raw,True,mixed,single_series,legacy_gap_fill,,SER_AU_ROTAVIRUS,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D199,rotavirus-infection,Rotavirus infection,public_projection,FI,Finland,D199,Rotavirus infection,轮状病毒感染,Viral,2000-11-01,2000-11,17,17,,0,0.3284261634714182,wpp_computed,,SER_FI_THL_TTR_1260,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1260,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D199,rotavirus-infection,Rotavirus infection,source_series_observation,FI,Finland,D199,Rotavirus infection,轮状病毒感染,Viral,2000-11-01,2000-11,17,17,,,,,,SER_FI_THL_TTR_1260,SER_FI_THL_TTR_1260,SRC_FI_THL_TTR,Rotavirus,case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; THL reporting group code 1260.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1260,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D199,rotavirus-infection,Rotavirus infection,public_projection,AU,Australia,D199,Rotavirus infection,轮状病毒感染,Viral,2000-12-01,2000-12,0,0,,0,0.0,wpp_computed,,SER_AU_ROTAVIRUS,,,,,,monthly,,,,,,,,,,,,,,mixed,single_series,legacy_gap_fill,,SER_AU_ROTAVIRUS,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D199,rotavirus-infection,Rotavirus infection,source_series_observation,AU,Australia,D199,Rotavirus infection,轮状病毒感染,Viral,2000-12-01,2000-12,0,0,,,,,,SER_AU_ROTAVIRUS,SER_AU_ROTAVIRUS,SRC_AU_NINDSS,Rotavirus,case_notifications,notification,monthly,count,country:AU:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Australia NINDSS rotavirus notifications.,,raw,True,mixed,single_series,legacy_gap_fill,,SER_AU_ROTAVIRUS,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D199,rotavirus-infection,Rotavirus infection,public_projection,FI,Finland,D199,Rotavirus infection,轮状病毒感染,Viral,2000-12-01,2000-12,39,39,,0,0.7534482573756064,wpp_computed,,SER_FI_THL_TTR_1260,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1260,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D199,rotavirus-infection,Rotavirus infection,source_series_observation,FI,Finland,D199,Rotavirus infection,轮状病毒感染,Viral,2000-12-01,2000-12,39,39,,,,,,SER_FI_THL_TTR_1260,SER_FI_THL_TTR_1260,SRC_FI_THL_TTR,Rotavirus,case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; THL reporting group code 1260.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1260,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D199,rotavirus-infection,Rotavirus infection,public_projection,AU,Australia,D199,Rotavirus infection,轮状病毒感染,Viral,2001-01-01,2001-01,0,0,,0,0.0,wpp_computed,,SER_AU_ROTAVIRUS,,,,,,monthly,,,,,,,,,,,,,,mixed,single_series,legacy_gap_fill,,SER_AU_ROTAVIRUS,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D199,rotavirus-infection,Rotavirus infection,source_series_observation,AU,Australia,D199,Rotavirus infection,轮状病毒感染,Viral,2001-01-01,2001-01,0,0,,,,,,SER_AU_ROTAVIRUS,SER_AU_ROTAVIRUS,SRC_AU_NINDSS,Rotavirus,case_notifications,notification,monthly,count,country:AU:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Australia NINDSS rotavirus notifications.,,raw,True,mixed,single_series,legacy_gap_fill,,SER_AU_ROTAVIRUS,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D199,rotavirus-infection,Rotavirus infection,public_projection,FI,Finland,D199,Rotavirus infection,轮状病毒感染,Viral,2001-01-01,2001-01,69,69,,0,1.329999724362376,wpp_computed,,SER_FI_THL_TTR_1260,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1260,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D199,rotavirus-infection,Rotavirus infection,source_series_observation,FI,Finland,D199,Rotavirus infection,轮状病毒感染,Viral,2001-01-01,2001-01,69,69,,,,,,SER_FI_THL_TTR_1260,SER_FI_THL_TTR_1260,SRC_FI_THL_TTR,Rotavirus,case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; THL reporting group code 1260.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1260,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D199,rotavirus-infection,Rotavirus infection,public_projection,AU,Australia,D199,Rotavirus infection,轮状病毒感染,Viral,2001-02-01,2001-02,0,0,,0,0.0,wpp_computed,,SER_AU_ROTAVIRUS,,,,,,monthly,,,,,,,,,,,,,,mixed,single_series,legacy_gap_fill,,SER_AU_ROTAVIRUS,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
