dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-02-12,2021-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-02-19,2021-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-02-26,2021-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-03-05,2021-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-03-12,2021-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-03-19,2021-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-03-26,2021-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-04-02,2021-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-04-09,2021-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-04-16,2021-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-04-23,2021-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-04-30,2021-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-05-07,2021-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-05-14,2021-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-05-21,2021-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-05-28,2021-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-06-04,2021-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-06-11,2021-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-06-18,2021-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-06-25,2021-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-07-02,2021-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-07-09,2021-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-07-16,2021-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-07-23,2021-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-07-30,2021-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-08-06,2021-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-08-13,2021-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-08-20,2021-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-08-27,2021-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-09-03,2021-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-09-10,2021-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-09-17,2021-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-09-24,2021-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-10-01,2021-10,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-10-08,2021-10,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-10-15,2021-10,1,1.0,0,0.0007956757378846154,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-10-22,2021-10,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-10-29,2021-10,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-11-05,2021-11,1,1.0,0,0.0007956757378846154,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-11-12,2021-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-11-19,2021-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-11-26,2021-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-12-03,2021-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-12-10,2021-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-12-17,2021-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-12-24,2021-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2021-12-31,2021-12,1,1.0,0,0.0007956757378846154,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-01-07,2022-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-01-14,2022-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-01-21,2022-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-01-28,2022-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-02-04,2022-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-02-11,2022-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-02-18,2022-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-02-25,2022-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-03-04,2022-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-03-11,2022-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-03-18,2022-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-03-25,2022-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D124,typhoid-fever,Typhoid fever,JP,Japan,D124,Typhoid fever,伤寒,Bacterial,2022-04-01,2022-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-21,2026-04-01T00:00:00+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
